24.0,1.0940645407567E+016,24933.0,-16280.0,700.0,525337.0,3417161.0,3190.0,-8376.0,4433.0,3119.0,-7098.0,6315.0
16.0,1.09406454725075E+016,31949.0,-24828.0,-158.0,739319.0,4587333.0,-5609.0,-8157.0,1410.0,-8828.0,-4612.0,889.0
62.0,1.09406455389687E+016,24643.0,20707.0,126.0,144696.0,1102121.0,5076.0,-8608.0,344.0,-9436.0,-2427.0,-2248.0
8.0,1.09406455755535E+016,-7224.0,-10122.0,229.0,158201.0,4975020.0,1294.0,3507.0,9274.0,-338.0,8242.0,5651.0
38.0,1.09406456954486E+016,7159.0,-12054.0,40.0,857990.0,20421271.0,8923.0,4307.0,-1348.0,-8101.0,-5749.0,1145.0
23.0,1.09406457014017E+016,25283.0,-16319.0,208.0,2780419.0,7118169.0,2528.0,-9637.0,848.0,-622.0,9529.0,2966.0
53.0,1.09406457201155E+016,20096.0,-20992.0,-277.0,1142501.0,5248712.0,9737.0,-1678.0,-1536.0,-9036.0,1787.0,3892.0
4.0,1.0940645730494E+016,25777.0,-28253.0,642.0,10778559.0,275045766.0,-3680.0,-8825.0,2926.0,-2687.0,9474.0,1733.0
10.0,1.09406458606958E+016,-6354.0,15369.0,721.0,114132.0,8589259.0,1581.0,9846.0,741.0,433.0,9925.0,1134.0
59.0,1.09406459011682E+016,33816.0,-4170.0,36.0,159567.0,6150415.0,3972.0,8486.0,-3494.0,1544.0,9472.0,2807.0
8.0,1.09406460875493E+016,-7224.0,-10122.0,229.0,159074.0,6133309.0,1457.0,4863.0,8615.0,110.0,9063.0,4223.0
4.0,1.09406462185395E+016,25775.0,-28258.0,642.0,10790709.0,269752978.0,-3758.0,-8799.0,2905.0,-2885.0,9415.0,1740.0
75.0,1.09406462728303E+016,27654.0,-18048.0,-231.0,1010417.0,5316623.0,-8559.0,3748.0,3560.0,2389.0,-4575.0,8564.0
54.0,1.0940646287028E+016,20157.0,-21320.0,450.0,583136.0,12052666.0,2539.0,-4010.0,-8801.0,-8797.0,4741.0,345.0
10.0,1.09406463886927E+016,-6354.0,15369.0,720.0,123420.0,8809377.0,1495.0,9845.0,-910.0,513.0,9965.0,651.0
65.0,1.09406464433873E+016,34594.0,-503.0,68.0,2838911.0,7206733.0,-7669.0,-6412.0,231.0,-9392.0,-1419.0,-3124.0
8.0,1.09406465995455E+016,-7224.0,-10122.0,229.0,161126.0,4967022.0,1216.0,3753.0,9188.0,-449.0,8278.0,5591.0
4.0,1.09406467065837E+016,25772.0,-28265.0,642.0,10855033.0,261588653.0,-3830.0,-8786.0,2851.0,-3155.0,9325.0,1753.0
10.0,1.09406469166896E+016,-6354.0,15368.0,720.0,101791.0,6911386.0,896.0,9795.0,-1802.0,-757.0,9952.0,608.0
67.0,1.0940647069284E+016,22730.0,-9447.0,79.0,917860.0,7963523.0,455.0,-9989.0,39.0,-6098.0,7909.0,-495.0
8.0,1.0940647111542E+016,-7224.0,-10122.0,229.0,141915.0,4476604.0,2139.0,4025.0,8900.0,1198.0,8434.0,5237.0
4.0,1.09406471946285E+016,25770.0,-28270.0,642.0,10786396.0,257089914.0,-3839.0,-8786.0,2837.0,-3062.0,9358.0,1746.0
73.0,1.09406472782046E+016,22549.0,-22131.0,-86.0,2312708.0,36310975.0,3832.0,-9168.0,1118.0,-4377.0,8991.0,-22.0
64.0,1.09406473155378E+016,31813.0,-25357.0,237.0,7037528.0,3895785.0,-7397.0,-6356.0,2207.0,2028.0,-1667.0,9649.0
10.0,1.09406474446865E+016,-6354.0,15368.0,720.0,61252.0,4011434.0,146.0,9446.0,-3276.0,-3831.0,9192.0,908.0
14.0,1.09406475087521E+016,26933.0,-27522.0,-531.0,2856514.0,12831183.0,455.0,9785.0,2009.0,9181.0,1623.0,3614.0
88.0,1.09406475685593E+016,31178.0,-20337.0,-275.0,227077.0,19476384.0,-482.0,6072.0,-7930.0,2359.0,9683.0,816.0
8.0,1.09406476235379E+016,-7224.0,-10122.0,230.0,142318.0,3017906.0,3285.0,1111.0,9379.0,5470.0,2212.0,8073.0
4.0,1.09406476826729E+016,25768.0,-28275.0,643.0,10715306.0,255286969.0,-3879.0,-8757.0,2873.0,-3020.0,9369.0,1757.0
100.0,1.09406478011463E+016,24518.0,20832.0,2031.0,293184.0,846767.0,8541.0,-4840.0,1901.0,-9632.0,-2154.0,-1603.0
19.0,1.0940647801287E+016,24601.0,-21082.0,178.0,2171609.0,9890207.0,3147.0,8309.0,-4587.0,8418.0,-3650.0,-3976.0
61.0,1.09406478106544E+016,24961.0,20789.0,-235.0,162312.0,1711075.0,-1899.0,-1725.0,-9665.0,-6353.0,-4158.0,-6506.0
13.0,1.09406478326257E+016,26498.0,-27423.0,128.0,2857310.0,25147660.0,9521.0,2098.0,-2223.0,6361.0,-7662.0,-910.0
10.0,1.09406479726834E+016,-6354.0,15368.0,719.0,71639.0,1880265.0,967.0,3723.0,-9230.0,-6460.0,7028.0,-2974.0
8.0,1.09406481355342E+016,-7224.0,-10122.0,230.0,126352.0,2482120.0,2957.0,-298.0,9547.0,3401.0,-3193.0,8845.0
4.0,1.0940648170718E+016,25767.0,-28281.0,642.0,10630209.0,251866068.0,-3897.0,-8760.0,2839.0,-2930.0,9404.0,1724.0
52.0,1.09406482918852E+016,24176.0,-20515.0,-165.0,1883499.0,20033007.0,-7297.0,716.0,-6798.0,6897.0,-5929.0,-4154.0
58.0,1.09406484797739E+016,20983.0,-3948.0,169.0,177458.0,1970611.0,1572.0,-6998.0,6967.0,7774.0,-1251.0,6163.0
10.0,1.09406485006804E+016,-6353.0,15368.0,719.0,75025.0,1734108.0,5285.0,2398.0,-8142.0,7864.0,5566.0,-2676.0
57.0,1.09406485871121E+016,21084.0,-3859.0,-157.0,2523229.0,5163391.0,-4529.0,-8746.0,1724.0,-8780.0,-4260.0,2179.0
8.0,1.09406486475302E+016,-7224.0,-10122.0,228.0,95177.0,2736653.0,5864.0,-1091.0,8026.0,7481.0,-4139.0,5186.0
4.0,1.09406486587632E+016,25765.0,-28287.0,643.0,10655967.0,238711965.0,-3805.0,-8805.0,2826.0,-2734.0,9448.0,1800.0
47.0,1.0940648778557E+016,31506.0,-25176.0,-907.0,3426464.0,25114855.0,-4393.0,-2169.0,-8717.0,6148.0,6051.0,-5058.0
10.0,1.09406490286771E+016,-6353.0,15368.0,719.0,72533.0,2372574.0,7010.0,2260.0,-6763.0,9154.0,3931.0,-857.0
4.0,1.09406491468076E+016,25764.0,-28293.0,646.0,10688537.0,227526456.0,-3736.0,-8827.0,2846.0,-2584.0,9472.0,1897.0
8.0,1.09406491595263E+016,-7224.0,-10122.0,229.0,116151.0,3549221.0,4711.0,-2369.0,8496.0,5441.0,-6712.0,5032.0
44.0,1.09406492670463E+016,31885.0,-18668.0,-3983.0,20433729.0,39684521.0,5723.0,-321.0,-8194.0,-2127.0,-4079.0,-8878.0
106.0,1.0940649315234E+016,24319.0,-9152.0,113.0,433592.0,11086206.0,3432.0,-7500.0,-5653.0,-7947.0,-6034.0,654.0
69.0,1.09406493178174E+016,7053.0,-11898.0,288.0,6081919.0,12752680.0,9566.0,2877.0,-448.0,9407.0,-2256.0,-2531.0
68.0,1.09406494104859E+016,22270.0,-9495.0,532.0,323893.0,2204074.0,6532.0,-7525.0,-838.0,8769.0,-4805.0,-5.0
40.0,1.09406495393563E+016,22943.0,1219.0,404.0,461990.0,3652454.0,-707.0,-9475.0,-3115.0,-4335.0,-8721.0,-2265.0
10.0,1.09406495566743E+016,-6354.0,15368.0,719.0,63093.0,1571352.0,4522.0,4440.0,-7734.0,2516.0,9592.0,-1285.0
66.0,1.09406495945639E+016,34525.0,-330.0,192.0,251957.0,2356415.0,-7267.0,6844.0,582.0,-7896.0,6073.0,-865.0
4.0,1.09406496348524E+016,25762.0,-28297.0,648.0,10602639.0,225276628.0,-3718.0,-8813.0,2913.0,-2357.0,9523.0,1935.0
8.0,1.09406496715229E+016,-7224.0,-10122.0,232.0,192446.0,3565575.0,528.0,412.0,9977.0,-3199.0,166.0,9472.0
71.0,1.09406497349682E+016,23235.0,1615.0,202.0,2584647.0,4312772.0,5428.0,-8389.0,-385.0,-6780.0,4723.0,-5631.0
74.0,1.09406497651931E+016,22027.0,-21718.0,626.0,3764183.0,25135425.0,3555.0,-8328.0,4241.0,6159.0,-7190.0,3218.0
97.0,1.09406498223211E+016,25696.0,-27926.0,625.0,4023994.0,22516894.0,-9055.0,-420.0,-4220.0,-2305.0,-9638.0,-1335.0
28.0,1.09406498684734E+016,33459.0,-4133.0,353.0,364284.0,544371.0,6225.0,-7764.0,977.0,-1604.0,-8422.0,5146.0
49.0,1.09406499022363E+016,31018.0,-20491.0,-433.0,4556171.0,5085267.0,-4654.0,-8844.0,345.0,-8912.0,-3458.0,-2932.0
98.0,1.09406499271035E+016,26432.0,-27598.0,408.0,7508178.0,34645558.0,-9089.0,4141.0,-479.0,-9968.0,-603.0,507.0
24.0,1.09406500475435E+016,24936.0,-16280.0,706.0,563983.0,4031129.0,3989.0,-7909.0,4638.0,5410.0,-6296.0,5574.0
16.0,1.09406500644781E+016,31946.0,-24835.0,-156.0,805508.0,5843403.0,-6035.0,-7910.0,999.0,-8907.0,-4533.0,310.0
10.0,1.09406500846714E+016,-6354.0,15369.0,718.0,193115.0,10323030.0,-3294.0,7351.0,-5924.0,-5775.0,8036.0,-1434.0
4.0,1.09406501228973E+016,25762.0,-28303.0,653.0,10593893.0,215166870.0,-3558.0,-8838.0,3037.0,-1811.0,9604.0,2115.0
8.0,1.09406501835188E+016,-7225.0,-10122.0,229.0,129534.0,9299255.0,-6897.0,4372.0,5771.0,-9114.0,3885.0,1353.0
99.0,1.09406503035532E+016,25279.0,20807.0,1706.0,230572.0,1886233.0,7320.0,-5616.0,-3854.0,-8683.0,-1166.0,-4821.0
23.0,1.09406503363633E+016,25284.0,-16333.0,201.0,2798244.0,6064507.0,2521.0,-9651.0,697.0,-206.0,9519.0,3056.0
62.0,1.09406504239362E+016,24642.0,20708.0,127.0,139014.0,1095813.0,4414.0,-8638.0,2424.0,-9975.0,-484.0,-497.0
38.0,1.0940650426412E+016,7161.0,-12054.0,36.0,685541.0,21994756.0,9212.0,3620.0,-1421.0,-8000.0,-5895.0,1114.0
53.0,1.09406505470916E+016,20104.0,-20996.0,-281.0,1202331.0,3913555.0,9520.0,-2393.0,-1903.0,-8877.0,-2027.0,4132.0
4.0,1.09406506109424E+016,25760.0,-28307.0,655.0,10523764.0,214558491.0,-3585.0,-8808.0,3091.0,-1766.0,9608.0,2133.0
10.0,1.09406506126683E+016,-6354.0,15370.0,718.0,245673.0,13487677.0,-3048.0,8152.0,-4923.0,-4551.0,8824.0,-1186.0
8.0,1.09406506955151E+016,-7225.0,-10121.0,229.0,169501.0,12800719.0,-7716.0,5601.0,3014.0,-8702.0,4885.0,625.0
59.0,1.09406507651385E+016,33816.0,-4170.0,35.0,128081.0,5075259.0,4089.0,9088.0,-829.0,965.0,9126.0,3971.0
4.0,1.09406510989866E+016,25759.0,-28313.0,659.0,10514380.0,206555586.0,-3465.0,-8826.0,3174.0,-1335.0,9647.0,2268.0
54.0,1.09406511189994E+016,20157.0,-21320.0,449.0,538232.0,12512284.0,1883.0,-2747.0,-9428.0,-8326.0,5527.0,349.0
10.0,1.09406511406651E+016,-6354.0,15370.0,718.0,242427.0,13643797.0,-2943.0,8729.0,-3890.0,-4105.0,9084.0,-779.0
8.0,1.09406512075112E+016,-7225.0,-10121.0,230.0,175261.0,12107686.0,-7078.0,5772.0,4070.0,-8394.0,5353.0,931.0
75.0,1.09406512408538E+016,27650.0,-18044.0,-212.0,1179485.0,6566644.0,-7614.0,3649.0,5356.0,280.0,-1752.0,9841.0
65.0,1.09406513474044E+016,34589.0,-511.0,72.0,2893172.0,7786967.0,-7744.0,-6322.0,220.0,-9498.0,-1436.0,-2776.0
4.0,1.09406515870312E+016,25757.0,-28318.0,667.0,10627798.0,197085478.0,-3413.0,-8788.0,3333.0,-1266.0,9589.0,2537.0
10.0,1.0940651668662E+016,-6355.0,15369.0,718.0,214136.0,12755885.0,-6299.0,6318.0,-4516.0,-8695.0,4860.0,-871.0
8.0,1.09406517195075E+016,-7226.0,-10122.0,231.0,161791.0,10653697.0,-7634.0,4402.0,4725.0,-9176.0,3817.0,1107.0
67.0,1.09406519862713E+016,22732.0,-9451.0,82.0,876337.0,7793337.0,662.0,-9971.0,373.0,-5552.0,8313.0,-243.0
4.0,1.09406520750759E+016,25756.0,-28324.0,672.0,10751363.0,182689203.0,-3245.0,-8820.0,3415.0,-803.0,9554.0,2839.0
14.0,1.09406520847089E+016,26935.0,-27510.0,-537.0,2867273.0,12989596.0,684.0,9767.0,2031.0,9226.0,1539.0,3535.0
10.0,1.09406521966588E+016,-6355.0,15369.0,718.0,240049.0,14577419.0,-7125.0,5314.0,-4580.0,-9309.0,3527.0,-939.0
64.0,1.09406522115063E+016,31795.0,-25380.0,229.0,6889324.0,4091411.0,-7352.0,-6453.0,2073.0,6588.0,603.0,7498.0
8.0,1.09406522315038E+016,-7226.0,-10122.0,230.0,167153.0,10632030.0,-7332.0,5112.0,4482.0,-8767.0,4685.0,1081.0
73.0,1.09406522331643E+016,22551.0,-22142.0,-87.0,2119136.0,36833033.0,3463.0,-9317.0,1091.0,-4666.0,8844.0,-61.0
13.0,1.09406524035825E+016,26509.0,-27419.0,125.0,2898744.0,23910646.0,9548.0,1970.0,-2221.0,6419.0,-7606.0,-967.0
19.0,1.09406524092627E+016,24602.0,-21076.0,180.0,2020866.0,9201740.0,3122.0,8372.0,-4489.0,7477.0,-5659.0,-3472.0
4.0,1.09406525631204E+016,25755.0,-28331.0,679.0,10954455.0,164660639.0,-3031.0,-8863.0,3499.0,-162.0,9440.0,3295.0
88.0,1.0940652619504E+016,31179.0,-20344.0,-274.0,174249.0,17788427.0,1821.0,5658.0,-8041.0,2682.0,9580.0,1006.0
61.0,1.0940652690614E+016,24961.0,20790.0,-229.0,108571.0,1709195.0,-4842.0,2630.0,-8344.0,-8567.0,3370.0,-3903.0
10.0,1.09406527246559E+016,-6355.0,15369.0,719.0,135608.0,8051124.0,-7354.0,4590.0,-4984.0,-9853.0,1578.0,-648.0
8.0,1.09406527434996E+016,-7225.0,-10122.0,231.0,141525.0,7287883.0,-5188.0,5935.0,6151.0,-7325.0,6555.0,1834.0
100.0,1.09406529291647E+016,24518.0,20832.0,2039.0,309132.0,717492.0,7737.0,-4445.0,4513.0,-8756.0,14.0,4829.0
4.0,1.0940653051165E+016,25755.0,-28339.0,684.0,11177602.0,146962733.0,-2799.0,-8913.0,3564.0,699.0,9206.0,3840.0
52.0,1.09406531128566E+016,24174.0,-20517.0,-165.0,1658529.0,22888101.0,-6725.0,210.0,-7397.0,7774.0,-5307.0,-3374.0
10.0,1.09406532526526E+016,-6354.0,15369.0,719.0,90733.0,4348219.0,-6221.0,4890.0,-6113.0,-9931.0,974.0,-649.0
8.0,1.09406532554957E+016,-7225.0,-10121.0,231.0,135669.0,6908072.0,-4731.0,6726.0,5688.0,-6473.0,7435.0,1676.0
58.0,1.09406533387278E+016,20983.0,-3948.0,165.0,163889.0,1460797.0,708.0,-7253.0,6847.0,6367.0,-171.0,7708.0
57.0,1.09406534400793E+016,21072.0,-3869.0,-163.0,2508028.0,5990348.0,-5038.0,-8478.0,1651.0,-9827.0,-547.0,1764.0
4.0,1.09406535392093E+016,25754.0,-28345.0,690.0,11385187.0,133719806.0,-2621.0,-8933.0,3649.0,1476.0,8853.0,4408.0
47.0,1.09406535675485E+016,31501.0,-25180.0,-925.0,3411478.0,26913845.0,-3777.0,-2044.0,-9030.0,6759.0,5597.0,-4793.0
8.0,1.09406537674928E+016,-7225.0,-10121.0,231.0,128871.0,6261337.0,-3769.0,7415.0,5550.0,-5065.0,8457.0,1676.0
10.0,1.09406537806497E+016,-6354.0,15369.0,719.0,109285.0,4741122.0,-5645.0,5865.0,-5806.0,-9288.0,3579.0,-950.0
4.0,1.09406540272544E+016,25753.0,-28351.0,695.0,11463675.0,128586185.0,-2538.0,-8925.0,3726.0,1889.0,8619.0,4704.0
44.0,1.09406540350128E+016,31892.0,-18664.0,-4010.0,20116323.0,38103675.0,5685.0,-341.0,-8219.0,-2139.0,-4172.0,-8832.0
69.0,1.09406542457941E+016,7080.0,-11900.0,298.0,5958031.0,11097610.0,9679.0,2502.0,-211.0,7751.0,-5975.0,-2049.0
8.0,1.09406542794887E+016,-7225.0,-10121.0,231.0,139811.0,6576520.0,-5644.0,5502.0,6153.0,-8065.0,5567.0,1984.0
40.0,1.09406542833743E+016,22944.0,1217.0,403.0,484300.0,3545401.0,-236.0,-9508.0,-3088.0,-2710.0,-9330.0,-2366.0
10.0,1.09406543086467E+016,-6354.0,15369.0,719.0,101971.0,5844336.0,-7666.0,3230.0,-5548.0,-9934.0,-1004.0,-536.0
68.0,1.09406543334516E+016,22271.0,-9495.0,536.0,331472.0,2415452.0,7168.0,-6955.0,-489.0,9436.0,-3301.0,209.0
106.0,1.09406544832091E+016,24320.0,-9150.0,117.0,381111.0,10077207.0,3564.0,-7965.0,-4883.0,-8012.0,-5893.0,1031.0
66.0,1.09406545065243E+016,34524.0,-328.0,196.0,300577.0,2945151.0,-6805.0,7021.0,2094.0,-6961.0,7164.0,467.0
4.0,1.09406545152989E+016,25751.0,-28355.0,700.0,11473398.0,127703161.0,-2554.0,-8883.0,3815.0,1759.0,8572.0,4838.0
28.0,1.09406545354476E+016,33461.0,-4134.0,354.0,399891.0,1199230.0,6572.0,-7355.0,1641.0,6334.0,-6475.0,4236.0
16.0,1.09406546564487E+016,31945.0,-24842.0,-153.0,842277.0,6304480.0,-6252.0,-7780.0,606.0,-8990.0,-4378.0,-80.0
71.0,1.09406546789451E+016,23241.0,1605.0,199.0,2587905.0,4101458.0,5399.0,-8401.0,-508.0,-6595.0,4188.0,-6241.0
24.0,1.09406546875197E+016,24938.0,-16281.0,708.0,587187.0,4509537.0,4811.0,-7601.0,4367.0,7057.0,-5285.0,4717.0
49.0,1.09406547022045E+016,31014.0,-20508.0,-422.0,4582628.0,5273262.0,-4694.0,-8824.0,296.0,-8859.0,-3540.0,-2996.0
74.0,1.09406547271368E+016,22036.0,-21734.0,638.0,3904599.0,25402272.0,3696.0,-8177.0,4412.0,6308.0,-6968.0,3412.0
8.0,1.09406547914845E+016,-7226.0,-10122.0,232.0,151718.0,9107161.0,-8356.0,-168.0,5490.0,-9575.0,-2554.0,1335.0
10.0,1.09406548366434E+016,-6354.0,15369.0,719.0,98539.0,4094987.0,-4898.0,679.0,-8691.0,-8170.0,-5315.0,-2233.0
97.0,1.09406549313055E+016,25675.0,-27923.0,635.0,3998679.0,21271050.0,-9157.0,-469.0,-3990.0,-2326.0,-9658.0,-1139.0
23.0,1.09406549713251E+016,25286.0,-16345.0,199.0,2766075.0,6141328.0,2529.0,-9652.0,662.0,-274.0,9588.0,2824.0
4.0,1.09406550033438E+016,25748.0,-28360.0,703.0,11550377.0,123265362.0,-2645.0,-8832.0,3870.0,1114.0,8528.0,5101.0
98.0,1.09406550420744E+016,26432.0,-27598.0,408.0,7508178.0,34645558.0,-9089.0,4141.0,-479.0,-9968.0,-603.0,507.0
38.0,1.09406551573767E+016,7165.0,-12047.0,50.0,654699.0,20707320.0,8725.0,4826.0,762.0,-8284.0,-5387.0,1527.0
8.0,1.09406553034805E+016,-7226.0,-10122.0,231.0,157960.0,9933757.0,-8515.0,-1710.0,4955.0,-9074.0,-4044.0,1134.0
62.0,1.09406553089029E+016,24642.0,20707.0,128.0,154051.0,979193.0,4291.0,-8870.0,1702.0,-9204.0,-3724.0,-1186.0
10.0,1.09406553646402E+016,-6354.0,15368.0,719.0,120645.0,6946869.0,-5610.0,-2300.0,-7951.0,-7236.0,-6704.0,-1637.0
53.0,1.09406553740689E+016,20109.0,-20997.0,-281.0,1188677.0,3973765.0,9462.0,-2543.0,-1998.0,-8932.0,-2486.0,3746.0
99.0,1.09406554254721E+016,25281.0,20807.0,1712.0,223232.0,1593749.0,7858.0,-4989.0,-3654.0,-8274.0,1477.0,-5418.0
4.0,1.09406554913884E+016,25746.0,-28365.0,705.0,11520972.0,123509508.0,-2702.0,-8797.0,3910.0,779.0,8567.0,5098.0
59.0,1.09406556291089E+016,33818.0,-4171.0,29.0,139720.0,4322709.0,7120.0,6978.0,-775.0,2663.0,8513.0,4519.0
8.0,1.09406558154768E+016,-7226.0,-10122.0,231.0,137918.0,8180353.0,-8184.0,-2010.0,5382.0,-8736.0,-4692.0,1284.0
10.0,1.09406558926375E+016,-6354.0,15368.0,720.0,102702.0,7171549.0,-8216.0,-1714.0,-5435.0,-8491.0,-5260.0,-460.0
54.0,1.09406559509708E+016,20158.0,-21321.0,449.0,505429.0,12094677.0,1001.0,-3101.0,-9454.0,-8668.0,4958.0,521.0
4.0,1.09406559794335E+016,25744.0,-28369.0,707.0,11475763.0,124185481.0,-2741.0,-8770.0,3945.0,582.0,8607.0,5057.0
75.0,1.09406562088768E+016,27645.0,-18044.0,-191.0,1398357.0,9041415.0,-7323.0,2392.0,6374.0,-2995.0,-3037.0,9044.0
65.0,1.09406562514205E+016,34584.0,-524.0,84.0,2951637.0,8117398.0,-7739.0,-6329.0,204.0,-9350.0,-2409.0,-2599.0
8.0,1.09406563274729E+016,-7225.0,-10122.0,234.0,162091.0,4723887.0,-2759.0,-1693.0,9461.0,-3769.0,-7728.0,5105.0
10.0,1.09406564206343E+016,-6354.0,15369.0,721.0,77473.0,4330064.0,-8829.0,2743.0,-3808.0,-9839.0,-1714.0,486.0
4.0,1.09406564674782E+016,25741.0,-28374.0,712.0,11504616.0,124024974.0,-2824.0,-8705.0,4028.0,47.0,8559.0,5170.0
14.0,1.09406566606644E+016,26943.0,-27506.0,-526.0,2674049.0,16411510.0,1696.0,9614.0,2164.0,9435.0,-2031.0,2617.0
8.0,1.0940656839469E+016,-7226.0,-10122.0,234.0,168823.0,5236363.0,-5146.0,643.0,8549.0,-8936.0,-1527.0,4219.0
67.0,1.09406569032583E+016,22729.0,-9458.0,86.0,919030.0,7128750.0,-132.0,-9991.0,390.0,-6881.0,7251.0,-243.0
10.0,1.09406569486313E+016,-6354.0,15369.0,721.0,91003.0,5138762.0,-8842.0,2108.0,-4166.0,-9829.0,-1835.0,45.0
4.0,1.09406569555233E+016,25740.0,-28379.0,714.0,11501142.0,122496451.0,-2832.0,-8689.0,4059.0,3.0,8517.0,5239.0
13.0,1.09406569745387E+016,26512.0,-27417.0,148.0,2644546.0,22412298.0,9780.0,1610.0,-1323.0,5232.0,-8517.0,-279.0
19.0,1.09406570172371E+016,24605.0,-21076.0,178.0,1869788.0,11666972.0,3776.0,7934.0,-4772.0,6857.0,-6848.0,-2463.0
64.0,1.09406571074752E+016,31777.0,-25404.0,220.0,6745337.0,5166346.0,-7321.0,-6524.0,1953.0,8394.0,2568.0,4788.0
73.0,1.09406571881253E+016,22543.0,-22147.0,-101.0,1550205.0,46289060.0,1544.0,-9874.0,343.0,-5438.0,8386.0,-285.0
8.0,1.09406573514649E+016,-7226.0,-10122.0,234.0,180242.0,6182911.0,-5644.0,2488.0,7870.0,-8967.0,2736.0,3478.0
4.0,1.09406574435675E+016,25737.0,-28383.0,718.0,11549996.0,121310225.0,-2877.0,-8635.0,4141.0,-322.0,8403.0,5410.0
10.0,1.09406574766285E+016,-6355.0,15369.0,721.0,118147.0,6554113.0,-8794.0,3733.0,-2951.0,-9951.0,970.0,153.0
61.0,1.09406575705736E+016,24962.0,20790.0,-226.0,89008.0,1543653.0,-5298.0,3157.0,-7871.0,-8646.0,3622.0,-3479.0
88.0,1.09406576704494E+016,31179.0,-20354.0,-272.0,117452.0,15429737.0,4901.0,562.0,-8698.0,2947.0,9471.0,1270.0
8.0,1.09406578634614E+016,-7226.0,-10122.0,235.0,208530.0,5069405.0,-3191.0,3156.0,8935.0,-5284.0,6251.0,5743.0
4.0,1.09406579316122E+016,25735.0,-28389.0,721.0,11650265.0,115010787.0,-2884.0,-8627.0,4151.0,-534.0,8171.0,5739.0
52.0,1.09406579338289E+016,24170.0,-20516.0,-173.0,1637953.0,23079782.0,-6219.0,-140.0,-7828.0,7792.0,-5268.0,-3394.0
10.0,1.09406580046251E+016,-6355.0,15369.0,721.0,128143.0,6420054.0,-7627.0,6369.0,-1116.0,-8502.0,5206.0,780.0
100.0,1.09406580571828E+016,24520.0,20832.0,2036.0,283549.0,783251.0,8339.0,-4401.0,3328.0,-9695.0,2250.0,966.0
58.0,1.09406581976806E+016,20983.0,-3948.0,160.0,150080.0,1148420.0,-1665.0,-6950.0,6993.0,-271.0,3851.0,9224.0
57.0,1.09406582930464E+016,21065.0,-3880.0,-158.0,2544629.0,7010870.0,-5204.0,-8303.0,1994.0,-9732.0,-24.0,2295.0
47.0,1.09406583565406E+016,31495.0,-25187.0,-937.0,3389123.0,25972243.0,-3510.0,-2095.0,-9125.0,6992.0,5263.0,-4837.0
8.0,1.09406583754575E+016,-7225.0,-10122.0,233.0,122060.0,3488586.0,-2339.0,5339.0,8124.0,-23.0,9217.0,3878.0
4.0,1.09406584196569E+016,25733.0,-28395.0,724.0,11795654.0,107959939.0,-2917.0,-8614.0,4156.0,-1017.0,7803.0,6169.0
10.0,1.09406585326222E+016,-6354.0,15369.0,721.0,144578.0,6559838.0,-5219.0,8068.0,-2766.0,-4827.0,8757.0,-9.0
44.0,1.09406588029778E+016,31869.0,-18657.0,-3998.0,19541629.0,35611627.0,5644.0,-335.0,-8248.0,-2259.0,-4175.0,-8801.0
8.0,1.09406588874537E+016,-7225.0,-10122.0,232.0,83653.0,2005061.0,-1273.0,4808.0,8674.0,5915.0,6753.0,4405.0
4.0,1.09406589077016E+016,25730.0,-28399.0,731.0,11860531.0,110107855.0,-2988.0,-8525.0,4287.0,-1513.0,7630.0,6284.0
40.0,1.09406590273933E+016,22947.0,1215.0,403.0,485609.0,3079934.0,1135.0,-9282.0,-3543.0,1719.0,-9315.0,-3202.0
10.0,1.0940659060619E+016,-6354.0,15369.0,721.0,127895.0,5706551.0,-4306.0,8824.0,-1890.0,-2585.0,9643.0,570.0
69.0,1.09406591737709E+016,7105.0,-11897.0,306.0,5775830.0,8447507.0,9698.0,2436.0,-80.0,3605.0,-9097.0,-2060.0
28.0,1.09406592024223E+016,33462.0,-4133.0,354.0,355565.0,801388.0,7732.0,-6327.0,426.0,6698.0,7271.0,1500.0
16.0,1.09406592484194E+016,31940.0,-24845.0,-147.0,893616.0,6481345.0,-6436.0,-7508.0,1482.0,-8956.0,-4399.0,643.0
68.0,1.09406592564184E+016,22271.0,-9495.0,537.0,282406.0,1141482.0,6824.0,-7291.0,508.0,9529.0,-2160.0,2125.0
24.0,1.09406593274965E+016,24937.0,-16284.0,710.0,563911.0,3159087.0,3567.0,-8318.0,4250.0,3484.0,-7050.0,6175.0
4.0,1.0940659395748E+016,25728.0,-28404.0,734.0,11918958.0,108327516.0,-3013.0,-8494.0,4331.0,-1754.0,7430.0,6458.0
8.0,1.09406593994505E+016,-7225.0,-10122.0,232.0,70421.0,2199263.0,-138.0,5082.0,8610.0,8329.0,4638.0,3016.0
66.0,1.0940659418485E+016,34522.0,-326.0,196.0,358762.0,3968958.0,-7331.0,6575.0,1732.0,-7913.0,6108.0,267.0
49.0,1.09406595021718E+016,31010.0,-20520.0,-401.0,4529612.0,4966865.0,-4834.0,-8744.0,400.0,-9653.0,-281.0,-2594.0
10.0,1.0940659588616E+016,-6354.0,15369.0,721.0,70453.0,2705833.0,-3389.0,9385.0,654.0,2276.0,9170.0,3272.0
23.0,1.09406596062862E+016,25288.0,-16357.0,192.0,2733036.0,6446283.0,2671.0,-9627.0,429.0,1173.0,9732.0,1977.0
